5,0,0,-0.195121951,-0.097560976,-0.382113821,-0.105691057,-0.520325203,-0.06504065,-0.642276423,-0.032520325,-0.536585366,0.048780488,-0.731707317,0.089430894,-0.861788618,0.105691057,-0.975609756,0.12195122,-0.536585366,0.12195122,-0.739837398,0.154471545,-0.87804878,0.162601626,-1,0.170731707,-0.504065041,0.195121951,-0.707317073,0.219512195,-0.837398374,0.227642276,-0.959349593,0.235772358,-0.43902439,0.25203252,-0.601626016,0.292682927,-0.715447154,0.308943089,-0.81300813,0.325203252
5,0,0,-0.1484375,-0.109375,-0.3359375,-0.125,-0.4609375,-0.078125,-0.5625,-0.046875,-0.5,0.0078125,-0.703125,0.03125,-0.828125,0.046875,-0.9296875,0.0546875,-0.4921875,0.0625,-0.71875,0.09375,-0.8671875,0.109375,-1,0.125,-0.453125,0.1171875,-0.671875,0.1484375,-0.8125,0.1640625,-0.9296875,0.171875,-0.390625,0.171875,-0.5546875,0.203125,-0.6640625,0.21875,-0.7578125,0.234375
5,0,0,-0.1484375,-0.109375,-0.3203125,-0.1171875,-0.4375,-0.0703125,-0.53125,-0.046875,-0.5078125,0,-0.6953125,0.03125,-0.8125,0.046875,-0.9140625,0.0546875,-0.515625,0.0546875,-0.7265625,0.09375,-0.875,0.109375,-1,0.125,-0.484375,0.109375,-0.703125,0.140625,-0.84375,0.1640625,-0.96875,0.1796875,-0.421875,0.1640625,-0.59375,0.203125,-0.7109375,0.2265625,-0.8046875,0.25
5,0,0,-0.170542636,-0.100775194,-0.356589147,-0.093023256,-0.480620155,-0.054263566,-0.589147287,-0.023255814,-0.519379845,0.023255814,-0.705426357,0.054263566,-0.829457364,0.069767442,-0.937984496,0.069767442,-0.519379845,0.07751938,-0.728682171,0.108527132,-0.875968992,0.11627907,-1,0.131782946,-0.480620155,0.124031008,-0.697674419,0.15503876,-0.837209302,0.170542636,-0.953488372,0.178294574,-0.418604651,0.170542636,-0.589147287,0.201550388,-0.705426357,0.224806202,-0.80620155,0.240310078
5,0,0,-0.1640625,-0.109375,-0.34375,-0.109375,-0.4765625,-0.0703125,-0.578125,-0.0390625,-0.5,0.015625,-0.6953125,0.046875,-0.828125,0.0546875,-0.9296875,0.0703125,-0.5078125,0.0703125,-0.7265625,0.1015625,-0.875,0.1171875,-1,0.125,-0.484375,0.125,-0.703125,0.1484375,-0.84375,0.1640625,-0.96875,0.171875,-0.4296875,0.1796875,-0.59375,0.21875,-0.703125,0.234375,-0.8046875,0.2578125
5,0,0,-0.142857143,-0.119047619,-0.325396825,-0.119047619,-0.452380952,-0.079365079,-0.547619048,-0.055555556,-0.507936508,0.023809524,-0.698412698,0.03968254,-0.80952381,0.03968254,-0.904761905,0.03968254,-0.515873016,0.079365079,-0.738095238,0.111111111,-0.880952381,0.119047619,-1,0.119047619,-0.5,0.126984127,-0.706349206,0.174603175,-0.849206349,0.19047619,-0.96031746,0.198412698,-0.444444444,0.174603175,-0.603174603,0.214285714,-0.706349206,0.238095238,-0.801587302,0.261904762
5,0,0,-0.131782946,-0.131782946,-0.302325581,-0.147286822,-0.410852713,-0.147286822,-0.496124031,-0.178294574,-0.503875969,0.03875969,-0.697674419,0.062015504,-0.821705426,0.062015504,-0.92248062,0.062015504,-0.511627907,0.085271318,-0.728682171,0.11627907,-0.875968992,0.11627907,-1,0.11627907,-0.488372093,0.131782946,-0.697674419,0.178294574,-0.837209302,0.19379845,-0.945736434,0.201550388,-0.434108527,0.170542636,-0.596899225,0.224806202,-0.705426357,0.248062016,-0.80620155,0.263565891
5,0,0,-0.136363636,-0.128787879,-0.310606061,-0.159090909,-0.424242424,-0.174242424,-0.5,-0.196969697,-0.515151515,0.03030303,-0.704545455,0.060606061,-0.833333333,0.068181818,-0.939393939,0.075757576,-0.515151515,0.083333333,-0.734848485,0.113636364,-0.878787879,0.121212121,-1,0.121212121,-0.492424242,0.128787879,-0.696969697,0.166666667,-0.833333333,0.181818182,-0.946969697,0.196969697,-0.439393939,0.174242424,-0.598484848,0.21969697,-0.712121212,0.25,-0.810606061,0.272727273
5,0,0,-0.129770992,-0.13740458,-0.297709924,-0.167938931,-0.41221374,-0.175572519,-0.496183206,-0.20610687,-0.526717557,0.022900763,-0.717557252,0.053435115,-0.832061069,0.061068702,-0.93129771,0.076335878,-0.534351145,0.083969466,-0.740458015,0.114503817,-0.885496183,0.122137405,-1,0.122137405,-0.503816794,0.13740458,-0.709923664,0.175572519,-0.839694656,0.190839695,-0.954198473,0.198473282,-0.450381679,0.190839695,-0.610687023,0.236641221,-0.717557252,0.259541985,-0.816793893,0.282442748
5,0,0,-0.139534884,-0.11627907,-0.310077519,-0.131782946,-0.426356589,-0.100775194,-0.534883721,-0.07751938,-0.519379845,0.015503876,-0.713178295,0.03875969,-0.84496124,0.03875969,-0.953488372,0.03875969,-0.519379845,0.069767442,-0.728682171,0.085271318,-0.868217054,0.085271318,-1,0.085271318,-0.496124031,0.124031008,-0.705426357,0.131782946,-0.84496124,0.139534884,-0.968992248,0.139534884,-0.449612403,0.19379845,-0.620155039,0.217054264,-0.736434109,0.224806202,-0.837209302,0.240310078
5,0,0,-0.146153846,-0.123076923,-0.323076923,-0.138461538,-0.446153846,-0.107692308,-0.553846154,-0.084615385,-0.5,-0.015384615,-0.7,0,-0.830769231,0,-0.938461538,0.015384615,-0.507692308,0.038461538,-0.730769231,0.053846154,-0.876923077,0.046153846,-1,0.046153846,-0.492307692,0.1,-0.7,0.107692308,-0.846153846,0.107692308,-0.969230769,0.107692308,-0.446153846,0.169230769,-0.630769231,0.192307692,-0.746153846,0.207692308,-0.853846154,0.215384615
5,0,0,-0.134920635,-0.134920635,-0.317460317,-0.166666667,-0.436507937,-0.126984127,-0.547619048,-0.103174603,-0.507936508,-0.023809524,-0.706349206,-0.015873016,-0.825396825,-0.007936508,-0.936507937,0,-0.515873016,0.03968254,-0.738095238,0.03968254,-0.880952381,0.031746032,-1,0.023809524,-0.5,0.103174603,-0.714285714,0.103174603,-0.857142857,0.095238095,-0.976190476,0.095238095,-0.452380952,0.174603175,-0.626984127,0.198412698,-0.738095238,0.206349206,-0.841269841,0.222222222
5,0,0,-0.09375,-0.140625,-0.2734375,-0.1640625,-0.4140625,-0.140625,-0.515625,-0.140625,-0.484375,-0.015625,-0.671875,-0.0078125,-0.8046875,-0.015625,-0.90625,-0.0234375,-0.5078125,0.0390625,-0.71875,0.0546875,-0.8671875,0.0390625,-1,0.03125,-0.5,0.09375,-0.7109375,0.1171875,-0.8515625,0.1171875,-0.96875,0.1171875,-0.4765625,0.1484375,-0.6484375,0.1796875,-0.7578125,0.1953125,-0.8515625,0.2109375
5,0,0,-0.119402985,-0.126865672,-0.291044776,-0.156716418,-0.417910448,-0.141791045,-0.52238806,-0.119402985,-0.47761194,-0.02238806,-0.664179104,-0.007462687,-0.798507463,-0.007462687,-0.902985075,0,-0.485074627,0.029850746,-0.701492537,0.037313433,-0.858208955,0.029850746,-1,0.02238806,-0.47761194,0.067164179,-0.686567164,0.082089552,-0.835820896,0.074626866,-0.970149254,0.074626866,-0.447761194,0.111940299,-0.619402985,0.134328358,-0.746268657,0.141791045,-0.843283582,0.149253731
5,0,0,-0.122302158,-0.107913669,-0.302158273,-0.107913669,-0.410071942,-0.079136691,-0.517985612,-0.064748201,-0.489208633,0.014388489,-0.690647482,0.021582734,-0.827338129,0.007194245,-0.949640288,-0.007194245,-0.496402878,0.057553957,-0.712230216,0.057553957,-0.863309353,0.028776978,-1,0.007194245,-0.482014388,0.100719424,-0.697841727,0.100719424,-0.848920863,0.079136691,-0.978417266,0.064748201,-0.45323741,0.151079137,-0.633093525,0.165467626,-0.755395683,0.165467626,-0.856115108,0.158273381
5,0,0,-0.137681159,-0.115942029,-0.31884058,-0.108695652,-0.449275362,-0.065217391,-0.557971014,-0.050724638,-0.471014493,0.007246377,-0.673913043,0.02173913,-0.811594203,0.007246377,-0.934782609,0,-0.47826087,0.043478261,-0.702898551,0.043478261,-0.855072464,0.02173913,-1,0.014492754,-0.463768116,0.086956522,-0.68115942,0.086956522,-0.833333333,0.065217391,-0.971014493,0.057971014,-0.427536232,0.137681159,-0.608695652,0.152173913,-0.731884058,0.152173913,-0.833333333,0.152173913
5,0,0,-0.114285714,-0.1,-0.314285714,-0.078571429,-0.442857143,-0.042857143,-0.564285714,-0.028571429,-0.478571429,0.021428571,-0.692857143,0.028571429,-0.828571429,0.021428571,-0.95,0.014285714,-0.485714286,0.057142857,-0.714285714,0.064285714,-0.864285714,0.042857143,-1,0.035714286,-0.464285714,0.1,-0.692857143,0.1,-0.842857143,0.085714286,-0.964285714,0.085714286,-0.421428571,0.157142857,-0.607142857,0.178571429,-0.728571429,0.178571429,-0.821428571,0.178571429
5,0,0,-0.154362416,-0.10738255,-0.348993289,-0.093959732,-0.489932886,-0.046979866,-0.604026846,-0.026845638,-0.489932886,0,-0.684563758,0.026845638,-0.818791946,0.020134228,-0.939597315,0.013422819,-0.496644295,0.046979866,-0.711409396,0.053691275,-0.865771812,0.040268456,-1,0.026845638,-0.476510067,0.093959732,-0.691275168,0.100671141,-0.832214765,0.093959732,-0.959731544,0.080536913,-0.429530201,0.147651007,-0.590604027,0.167785235,-0.711409396,0.167785235,-0.812080537,0.174496644
5,0,0,-0.140939597,-0.100671141,-0.32885906,-0.093959732,-0.463087248,-0.053691275,-0.570469799,-0.026845638,-0.496644295,0.020134228,-0.697986577,0.046979866,-0.838926174,0.040268456,-0.953020134,0.026845638,-0.496644295,0.060402685,-0.718120805,0.080536913,-0.865771812,0.067114094,-1,0.046979866,-0.469798658,0.11409396,-0.684563758,0.127516779,-0.832214765,0.10738255,-0.953020134,0.093959732,-0.416107383,0.167785235,-0.570469799,0.181208054,-0.691275168,0.187919463,-0.785234899,0.187919463
5,0,0,-0.159722222,-0.111111111,-0.388888889,-0.097222222,-0.555555556,-0.048611111,-0.6875,-0.034722222,-0.527777778,0.041666667,-0.736111111,0.076388889,-0.868055556,0.076388889,-0.972222222,0.0625,-0.513888889,0.097222222,-0.736111111,0.138888889,-0.881944444,0.125,-1,0.097222222,-0.472222222,0.152777778,-0.680555556,0.194444444,-0.819444444,0.173611111,-0.930555556,0.145833333,-0.395833333,0.208333333,-0.534722222,0.243055556,-0.638888889,0.25,-0.729166667,0.243055556
5,0,0,-0.182481752,-0.160583942,-0.423357664,-0.145985401,-0.598540146,-0.094890511,-0.722627737,-0.072992701,-0.547445255,0.03649635,-0.766423358,0.087591241,-0.897810219,0.094890511,-0.98540146,0.094890511,-0.525547445,0.124087591,-0.759124088,0.167883212,-0.897810219,0.160583942,-1,0.138686131,-0.481751825,0.189781022,-0.708029197,0.233576642,-0.846715328,0.218978102,-0.948905109,0.197080292,-0.416058394,0.240875912,-0.583941606,0.284671533,-0.693430657,0.284671533,-0.781021898,0.277372263
5,0,0,-0.176470588,-0.100840336,-0.453781513,-0.033613445,-0.647058824,0.033613445,-0.798319328,0.067226891,-0.588235294,0.201680672,-0.798319328,0.294117647,-0.915966387,0.302521008,-1,0.294117647,-0.537815126,0.285714286,-0.756302521,0.369747899,-0.87394958,0.361344538,-0.966386555,0.336134454,-0.453781513,0.336134454,-0.655462185,0.420168067,-0.773109244,0.403361345,-0.882352941,0.369747899,-0.352941176,0.369747899,-0.521008403,0.445378151,-0.638655462,0.445378151,-0.731092437,0.420168067
5,0,0,-0.215384615,-0.092307692,-0.476923077,-0.038461538,-0.653846154,0.023076923,-0.807692308,0.053846154,-0.576923077,0.161538462,-0.761538462,0.253846154,-0.892307692,0.269230769,-1,0.269230769,-0.538461538,0.230769231,-0.723076923,0.307692308,-0.861538462,0.315384615,-0.976923077,0.3,-0.461538462,0.269230769,-0.646153846,0.346153846,-0.776923077,0.346153846,-0.884615385,0.338461538,-0.369230769,0.3,-0.523076923,0.353846154,-0.623076923,0.369230769,-0.723076923,0.369230769
5,0,0,-0.157534247,-0.102739726,-0.369863014,-0.061643836,-0.520547945,0.020547945,-0.623287671,0.102739726,-0.506849315,0.054794521,-0.684931507,0.123287671,-0.821917808,0.136986301,-0.931506849,0.130136986,-0.5,0.116438356,-0.712328767,0.171232877,-0.863013699,0.184931507,-1,0.178082192,-0.452054795,0.157534247,-0.671232877,0.205479452,-0.808219178,0.212328767,-0.931506849,0.212328767,-0.376712329,0.184931507,-0.51369863,0.226027397,-0.616438356,0.246575342,-0.705479452,0.260273973
5,0,0,-0.102564103,-0.121794872,-0.256410256,-0.147435897,-0.371794872,-0.108974359,-0.455128205,-0.064102564,-0.474358974,-0.032051282,-0.666666667,0.006410256,-0.801282051,0.019230769,-0.91025641,0.019230769,-0.493589744,0.019230769,-0.711538462,0.051282051,-0.865384615,0.051282051,-1,0.038461538,-0.474358974,0.070512821,-0.685897436,0.08974359,-0.826923077,0.08974359,-0.948717949,0.083333333,-0.423076923,0.121794872,-0.564102564,0.141025641,-0.666666667,0.153846154,-0.756410256,0.173076923
5,0,0,-0.133333333,-0.109090909,-0.290909091,-0.115151515,-0.393939394,-0.084848485,-0.472727273,-0.042424242,-0.478787879,-0.006060606,-0.672727273,0.03030303,-0.812121212,0.024242424,-0.927272727,0.018181818,-0.484848485,0.03030303,-0.696969697,0.054545455,-0.854545455,0.042424242,-1,0.03030303,-0.460606061,0.072727273,-0.672727273,0.084848485,-0.83030303,0.072727273,-0.963636364,0.066666667,-0.412121212,0.115151515,-0.56969697,0.139393939,-0.690909091,0.151515152,-0.793939394,0.163636364
5,0,0,-0.207100592,-0.112426036,-0.384615385,-0.088757396,-0.49704142,-0.035502959,-0.597633136,0,-0.526627219,0.00591716,-0.698224852,0.029585799,-0.828402367,0.023668639,-0.952662722,0.017751479,-0.538461538,0.041420118,-0.727810651,0.047337278,-0.869822485,0.035502959,-1,0.017751479,-0.526627219,0.082840237,-0.710059172,0.082840237,-0.857988166,0.076923077,-0.982248521,0.071005917,-0.49112426,0.112426036,-0.656804734,0.136094675,-0.769230769,0.147928994,-0.863905325,0.159763314
5,0,0,-0.187878788,-0.090909091,-0.357575758,-0.048484848,-0.466666667,0.024242424,-0.56969697,0.066666667,-0.509090909,0.054545455,-0.690909091,0.084848485,-0.824242424,0.084848485,-0.939393939,0.078787879,-0.515151515,0.090909091,-0.721212121,0.115151515,-0.866666667,0.096969697,-1,0.084848485,-0.496969697,0.133333333,-0.690909091,0.145454545,-0.842424242,0.133333333,-0.963636364,0.115151515,-0.454545455,0.181818182,-0.606060606,0.206060606,-0.721212121,0.218181818,-0.824242424,0.224242424
5,0,0,-0.18125,-0.1,-0.35625,-0.0625,-0.475,0.00625,-0.575,0.05625,-0.5,0.0625,-0.68125,0.1,-0.81875,0.10625,-0.9375,0.1125,-0.5125,0.10625,-0.71875,0.13125,-0.86875,0.13125,-1,0.125,-0.5,0.15625,-0.70625,0.16875,-0.85625,0.1625,-0.98125,0.15625,-0.46875,0.20625,-0.64375,0.2375,-0.75625,0.25,-0.8625,0.25
5,0,0,-0.211538462,-0.096153846,-0.397435897,-0.038461538,-0.532051282,0.019230769,-0.641025641,0.064102564,-0.519230769,0.064102564,-0.717948718,0.108974359,-0.846153846,0.121794872,-0.961538462,0.128205128,-0.532051282,0.108974359,-0.743589744,0.134615385,-0.878205128,0.141025641,-1,0.134615385,-0.525641026,0.16025641,-0.743589744,0.185897436,-0.871794872,0.185897436,-0.987179487,0.185897436,-0.506410256,0.217948718,-0.685897436,0.237179487,-0.794871795,0.230769231,-0.891025641,0.211538462
5,0,0,-0.220472441,-0.031496063,-0.448818898,0.047244094,-0.637795276,0.157480315,-0.779527559,0.244094488,-0.590551181,0.125984252,-0.787401575,0.165354331,-0.913385827,0.181102362,-1,0.196850394,-0.590551181,0.141732283,-0.787401575,0.173228346,-0.88976378,0.181102362,-0.992125984,0.196850394,-0.598425197,0.157480315,-0.779527559,0.181102362,-0.88976378,0.188976378,-0.992125984,0.196850394,-0.57480315,0.173228346,-0.763779528,0.204724409,-0.858267717,0.212598425,-0.937007874,0.212598425
5,0,0,-0.131979695,-0.162436548,-0.197969543,-0.340101523,-0.203045685,-0.507614213,-0.177664975,-0.614213198,-0.203045685,-0.461928934,-0.091370558,-0.700507614,0,-0.812182741,0.076142132,-0.878172589,-0.106598985,-0.456852792,-0.015228426,-0.746192893,0.055837563,-0.898477157,0.116751269,-1,0.005076142,-0.426395939,0.086294416,-0.705583756,0.14213198,-0.852791878,0.177664975,-0.954314721,0.131979695,-0.370558376,0.177664975,-0.593908629,0.187817259,-0.715736041,0.197969543,-0.817258883
5,0,0,-0.121212121,-0.171717172,-0.181818182,-0.358585859,-0.186868687,-0.52020202,-0.156565657,-0.631313131,-0.176767677,-0.474747475,-0.065656566,-0.712121212,0.015151515,-0.828282828,0.080808081,-0.909090909,-0.090909091,-0.464646465,0.005050505,-0.747474747,0.080808081,-0.893939394,0.136363636,-1,0.015151515,-0.429292929,0.101010101,-0.702020202,0.156565657,-0.843434343,0.186868687,-0.949494949,0.136363636,-0.373737374,0.186868687,-0.595959596,0.202020202,-0.712121212,0.207070707,-0.813131313
5,0,0,-0.14213198,-0.162436548,-0.208121827,-0.340101523,-0.228426396,-0.502538071,-0.233502538,-0.634517766,-0.172588832,-0.472081218,-0.086294416,-0.741116751,-0.010152284,-0.873096447,0.055837563,-0.964467005,-0.081218274,-0.467005076,0.005076142,-0.756345178,0.076142132,-0.903553299,0.137055838,-1,0.030456853,-0.431472081,0.101522843,-0.705583756,0.157360406,-0.852791878,0.197969543,-0.959390863,0.162436548,-0.370558376,0.208121827,-0.593908629,0.223350254,-0.720812183,0.228426396,-0.817258883
5,0,0,-0.136363636,-0.151515152,-0.222222222,-0.338383838,-0.267676768,-0.48989899,-0.328282828,-0.606060606,-0.141414141,-0.45959596,-0.060606061,-0.732323232,0.01010101,-0.863636364,0.070707071,-0.95959596,-0.045454545,-0.444444444,0.04040404,-0.742424242,0.111111111,-0.893939394,0.166666667,-1,0.070707071,-0.404040404,0.141414141,-0.691919192,0.191919192,-0.848484848,0.227272727,-0.95959596,0.191919192,-0.348484848,0.227272727,-0.575757576,0.247474747,-0.707070707,0.262626263,-0.813131313
5,0,0,-0.146464646,-0.156565657,-0.247474747,-0.348484848,-0.292929293,-0.505050505,-0.343434343,-0.636363636,-0.141414141,-0.464646465,-0.045454545,-0.747474747,0.035353535,-0.883838384,0.106060606,-0.96969697,-0.035353535,-0.444444444,0.065656566,-0.747474747,0.146464646,-0.898989899,0.207070707,-1,0.085858586,-0.404040404,0.166666667,-0.691919192,0.222222222,-0.848484848,0.267676768,-0.964646465,0.212121212,-0.343434343,0.257575758,-0.570707071,0.282828283,-0.702020202,0.303030303,-0.813131313
5,0,0,-0.147783251,-0.162561576,-0.246305419,-0.359605911,-0.295566502,-0.527093596,-0.344827586,-0.655172414,-0.103448276,-0.492610837,-0.019704433,-0.75862069,0.054187192,-0.886699507,0.113300493,-0.97044335,0.009852217,-0.472906404,0.093596059,-0.75862069,0.162561576,-0.906403941,0.21182266,-1,0.128078818,-0.42364532,0.197044335,-0.694581281,0.24137931,-0.842364532,0.275862069,-0.950738916,0.246305419,-0.354679803,0.285714286,-0.571428571,0.305418719,-0.694581281,0.320197044,-0.802955665
5,0,0,-0.163366337,-0.158415842,-0.257425743,-0.351485149,-0.297029703,-0.52970297,-0.361386139,-0.648514851,-0.108910891,-0.48019802,-0.014851485,-0.752475248,0.04950495,-0.886138614,0.099009901,-0.98019802,0.01980198,-0.465346535,0.103960396,-0.752475248,0.153465347,-0.900990099,0.193069307,-1,0.138613861,-0.415841584,0.207920792,-0.688118812,0.247524752,-0.846534653,0.272277228,-0.955445545,0.257425743,-0.351485149,0.301980198,-0.569306931,0.316831683,-0.702970297,0.321782178,-0.811881188
5,0,0,-0.175,-0.15,-0.28,-0.335,-0.33,-0.515,-0.39,-0.64,-0.115,-0.49,-0.04,-0.76,0.015,-0.89,0.06,-0.98,0.025,-0.475,0.09,-0.765,0.135,-0.91,0.17,-1,0.145,-0.435,0.185,-0.705,0.215,-0.85,0.23,-0.955,0.255,-0.375,0.27,-0.59,0.28,-0.715,0.29,-0.82
5,0,0,-0.176470588,-0.142156863,-0.279411765,-0.31372549,-0.333333333,-0.485294118,-0.392156863,-0.617647059,-0.088235294,-0.455882353,-0.024509804,-0.725490196,0.014705882,-0.87254902,0.039215686,-0.980392157,0.049019608,-0.446078431,0.102941176,-0.735294118,0.12254902,-0.897058824,0.137254902,-1,0.171568627,-0.416666667,0.196078431,-0.691176471,0.210784314,-0.843137255,0.215686275,-0.946078431,0.269607843,-0.37254902,0.289215686,-0.583333333,0.294117647,-0.705882353,0.289215686,-0.803921569
5,0,0,-0.15920398,-0.129353234,-0.253731343,-0.313432836,-0.298507463,-0.492537313,-0.368159204,-0.621890547,-0.024875622,-0.457711443,0.029850746,-0.721393035,0.054726368,-0.870646766,0.07960199,-0.980099502,0.109452736,-0.44278607,0.15920398,-0.721393035,0.164179104,-0.885572139,0.164179104,-1,0.208955224,-0.407960199,0.253731343,-0.676616915,0.258706468,-0.830845771,0.258706468,-0.935323383,0.293532338,-0.36318408,0.333333333,-0.567164179,0.338308458,-0.691542289,0.328358209,-0.786069652
5,0,0,-0.141414141,-0.141414141,-0.222222222,-0.313131313,-0.262626263,-0.494949495,-0.323232323,-0.636363636,0.01010101,-0.444444444,0.080808081,-0.712121212,0.111111111,-0.863636364,0.126262626,-0.97979798,0.136363636,-0.429292929,0.196969697,-0.717171717,0.207070707,-0.878787879,0.212121212,-1,0.232323232,-0.393939394,0.272727273,-0.661616162,0.282828283,-0.813131313,0.282828283,-0.929292929,0.303030303,-0.353535354,0.333333333,-0.555555556,0.343434343,-0.676767677,0.348484848,-0.777777778
5,0,0,-0.140096618,-0.144927536,-0.188405797,-0.342995169,-0.212560386,-0.512077295,-0.285024155,-0.642512077,0.043478261,-0.463768116,0.111111111,-0.724637681,0.140096618,-0.874396135,0.154589372,-0.980676329,0.164251208,-0.439613527,0.22705314,-0.724637681,0.236714976,-0.884057971,0.236714976,-1,0.251207729,-0.400966184,0.299516908,-0.671497585,0.309178744,-0.811594203,0.304347826,-0.913043478,0.304347826,-0.367149758,0.338164251,-0.570048309,0.357487923,-0.690821256,0.362318841,-0.782608696
5,0,0,-0.144385027,-0.144385027,-0.20855615,-0.310160428,-0.245989305,-0.481283422,-0.310160428,-0.604278075,0.037433155,-0.411764706,0.106951872,-0.684491979,0.139037433,-0.839572193,0.160427807,-0.957219251,0.160427807,-0.395721925,0.22459893,-0.695187166,0.240641711,-0.871657754,0.240641711,-1,0.245989305,-0.363636364,0.299465241,-0.64171123,0.310160428,-0.796791444,0.299465241,-0.903743316,0.299465241,-0.336898396,0.352941176,-0.540106952,0.368983957,-0.657754011,0.368983957,-0.759358289
5,0,0,-0.139534884,-0.13372093,-0.220930233,-0.296511628,-0.255813953,-0.459302326,-0.313953488,-0.587209302,0.034883721,-0.389534884,0.127906977,-0.674418605,0.162790698,-0.831395349,0.186046512,-0.959302326,0.180232558,-0.372093023,0.25,-0.686046512,0.26744186,-0.86627907,0.26744186,-1,0.273255814,-0.348837209,0.325581395,-0.63372093,0.337209302,-0.796511628,0.331395349,-0.918604651,0.325581395,-0.331395349,0.372093023,-0.546511628,0.389534884,-0.662790698,0.401162791,-0.761627907
5,0,0,-0.145348837,-0.13372093,-0.215116279,-0.290697674,-0.226744186,-0.447674419,-0.255813953,-0.581395349,0,-0.401162791,0.087209302,-0.668604651,0.13372093,-0.831395349,0.162790698,-0.947674419,0.127906977,-0.38372093,0.203488372,-0.686046512,0.226744186,-0.86627907,0.244186047,-1,0.226744186,-0.354651163,0.279069767,-0.63372093,0.302325581,-0.796511628,0.313953488,-0.918604651,0.290697674,-0.313953488,0.337209302,-0.51744186,0.354651163,-0.645348837,0.372093023,-0.744186047
5,0,0,-0.140243902,-0.146341463,-0.213414634,-0.31097561,-0.243902439,-0.475609756,-0.292682927,-0.609756098,0.036585366,-0.402439024,0.12804878,-0.676829268,0.170731707,-0.841463415,0.207317073,-0.963414634,0.170731707,-0.37804878,0.25,-0.682926829,0.280487805,-0.859756098,0.298780488,-1,0.268292683,-0.347560976,0.329268293,-0.634146341,0.359756098,-0.792682927,0.37804878,-0.920731707,0.335365854,-0.31097561,0.37804878,-0.524390244,0.408536585,-0.646341463,0.426829268,-0.743902439
5,0,0,-0.130434783,-0.149068323,-0.198757764,-0.316770186,-0.229813665,-0.48447205,-0.279503106,-0.621118012,0.043478261,-0.422360248,0.142857143,-0.689440994,0.198757764,-0.838509317,0.236024845,-0.956521739,0.173913043,-0.385093168,0.260869565,-0.683229814,0.298136646,-0.863354037,0.322981366,-1,0.267080745,-0.347826087,0.335403727,-0.627329193,0.366459627,-0.782608696,0.385093168,-0.906832298,0.335403727,-0.310559006,0.391304348,-0.52173913,0.416149068,-0.639751553,0.440993789,-0.745341615
5,0,0,-0.133333333,-0.146666667,-0.22,-0.333333333,-0.253333333,-0.5,-0.313333333,-0.626666667,0.026666667,-0.426666667,0.133333333,-0.693333333,0.186666667,-0.853333333,0.226666667,-0.973333333,0.16,-0.386666667,0.253333333,-0.68,0.3,-0.86,0.34,-1,0.266666667,-0.353333333,0.346666667,-0.626666667,0.386666667,-0.786666667,0.413333333,-0.913333333,0.353333333,-0.313333333,0.413333333,-0.52,0.44,-0.646666667,0.46,-0.753333333
5,0,0,-0.153846154,-0.141025641,-0.25,-0.320512821,-0.307692308,-0.487179487,-0.384615385,-0.608974359,-0.051282051,-0.403846154,0.032051282,-0.679487179,0.083333333,-0.83974359,0.128205128,-0.961538462,0.083333333,-0.378205128,0.16025641,-0.673076923,0.198717949,-0.858974359,0.230769231,-1,0.198717949,-0.352564103,0.256410256,-0.628205128,0.282051282,-0.801282051,0.301282051,-0.935897436,0.288461538,-0.320512821,0.326923077,-0.525641026,0.346153846,-0.653846154,0.358974359,-0.756410256
5,0,0,-0.152866242,-0.140127389,-0.267515924,-0.324840764,-0.331210191,-0.477707006,-0.394904459,-0.605095541,-0.114649682,-0.407643312,-0.038216561,-0.675159236,0.012738854,-0.834394904,0.050955414,-0.955414013,0.01910828,-0.375796178,0.089171975,-0.681528662,0.133757962,-0.859872611,0.165605096,-1,0.140127389,-0.331210191,0.191082803,-0.624203822,0.222929936,-0.802547771,0.242038217,-0.936305732,0.261146497,-0.280254777,0.299363057,-0.496815287,0.312101911,-0.636942675,0.324840764,-0.751592357
5,0,0,-0.15483871,-0.141935484,-0.283870968,-0.329032258,-0.361290323,-0.490322581,-0.438709677,-0.612903226,-0.174193548,-0.380645161,-0.103225806,-0.664516129,-0.051612903,-0.825806452,-0.006451613,-0.95483871,-0.04516129,-0.348387097,0.019354839,-0.664516129,0.064516129,-0.851612903,0.096774194,-1,0.077419355,-0.309677419,0.129032258,-0.612903226,0.161290323,-0.793548387,0.180645161,-0.929032258,0.206451613,-0.270967742,0.238709677,-0.496774194,0.24516129,-0.632258065,0.251612903,-0.75483871
5,0,0,-0.151898734,-0.14556962,-0.272151899,-0.341772152,-0.348101266,-0.5,-0.436708861,-0.620253165,-0.17721519,-0.379746835,-0.126582278,-0.658227848,-0.082278481,-0.82278481,-0.03164557,-0.949367089,-0.056962025,-0.35443038,-0.006329114,-0.664556962,0.03164557,-0.85443038,0.069620253,-1,0.069620253,-0.32278481,0.101265823,-0.613924051,0.126582278,-0.791139241,0.139240506,-0.930379747,0.196202532,-0.284810127,0.215189873,-0.5,0.215189873,-0.632911392,0.215189873,-0.746835443
