7,0,0,0.140740741,-0.303703704,0.303703704,-0.577777778,0.414814815,-0.8,0.459259259,-1,0.207407407,-0.525925926,0.348148148,-0.688888889,0.451851852,-0.8,0.540740741,-0.896296296,0.207407407,-0.407407407,0.377777778,-0.555555556,0.496296296,-0.651851852,0.592592593,-0.740740741,0.22962963,-0.251851852,0.385185185,-0.377777778,0.503703704,-0.481481481,0.6,-0.577777778,0.259259259,-0.066666667,0.37037037,-0.133333333,0.42962963,-0.207407407,0.481481481,-0.288888889
7,0,0,0.134920635,-0.26984127,0.293650794,-0.515873016,0.420634921,-0.69047619,0.523809524,-0.825396825,0.246031746,-0.515873016,0.325396825,-0.73015873,0.349206349,-0.865079365,0.365079365,-1,0.214285714,-0.396825397,0.317460317,-0.555555556,0.349206349,-0.666666667,0.357142857,-0.777777778,0.182539683,-0.246031746,0.301587302,-0.333333333,0.365079365,-0.412698413,0.396825397,-0.492063492,0.150793651,-0.079365079,0.214285714,-0.095238095,0.238095238,-0.142857143,0.253968254,-0.19047619
7,0,0,0.053571429,-0.330357143,0.142857143,-0.607142857,0.196428571,-0.8125,0.1875,-1,0.267857143,-0.517857143,0.107142857,-0.696428571,0.017857143,-0.723214286,-0.017857143,-0.696428571,0.241071429,-0.357142857,0.080357143,-0.526785714,-0.008928571,-0.571428571,-0.0625,-0.571428571,0.178571429,-0.1875,0.026785714,-0.321428571,-0.044642857,-0.383928571,-0.080357143,-0.401785714,0.089285714,-0.017857143,-0.035714286,-0.098214286,-0.098214286,-0.133928571,-0.133928571,-0.160714286
7,0,0,0.1171875,-0.3125,0.1328125,-0.609375,0.09375,-0.8359375,0.03125,-1,0.09375,-0.5703125,-0.0390625,-0.7421875,-0.1171875,-0.8046875,-0.1640625,-0.859375,0.0078125,-0.4609375,-0.1328125,-0.6171875,-0.203125,-0.6953125,-0.265625,-0.7421875,-0.078125,-0.328125,-0.1875,-0.453125,-0.25,-0.53125,-0.3125,-0.609375,-0.15625,-0.171875,-0.25,-0.234375,-0.3046875,-0.2734375,-0.375,-0.3203125
7,0,0,0.096774194,-0.290322581,0.080645161,-0.580645161,0,-0.806451613,-0.064516129,-1,-0.032258065,-0.548387097,-0.161290323,-0.693548387,-0.258064516,-0.75,-0.362903226,-0.814516129,-0.112903226,-0.435483871,-0.258064516,-0.556451613,-0.362903226,-0.637096774,-0.467741935,-0.693548387,-0.169354839,-0.290322581,-0.298387097,-0.39516129,-0.39516129,-0.459677419,-0.475806452,-0.524193548,-0.217741935,-0.137096774,-0.338709677,-0.209677419,-0.419354839,-0.258064516,-0.5,-0.306451613
7,0,0,0.101851852,-0.268518519,0.074074074,-0.583333333,-0.009259259,-0.814814815,-0.101851852,-1,-0.157407407,-0.574074074,-0.342592593,-0.722222222,-0.481481481,-0.787037037,-0.601851852,-0.842592593,-0.259259259,-0.425925926,-0.481481481,-0.564814815,-0.638888889,-0.648148148,-0.768518519,-0.722222222,-0.324074074,-0.25,-0.527777778,-0.37962963,-0.657407407,-0.453703704,-0.777777778,-0.527777778,-0.351851852,-0.055555556,-0.527777778,-0.138888889,-0.648148148,-0.203703704,-0.759259259,-0.268518519
7,0,0,0.093457944,-0.271028037,0.028037383,-0.588785047,-0.121495327,-0.803738318,-0.23364486,-1,-0.261682243,-0.560747664,-0.476635514,-0.682242991,-0.626168224,-0.747663551,-0.775700935,-0.794392523,-0.373831776,-0.401869159,-0.635514019,-0.53271028,-0.803738318,-0.61682243,-0.962616822,-0.700934579,-0.429906542,-0.214953271,-0.672897196,-0.327102804,-0.803738318,-0.420560748,-0.934579439,-0.504672897,-0.448598131,-0.028037383,-0.644859813,-0.112149533,-0.775700935,-0.186915888,-0.887850467,-0.252336449
7,0,0,0.074766355,-0.271028037,-0.009345794,-0.579439252,-0.158878505,-0.794392523,-0.271028037,-0.981308411,-0.299065421,-0.560747664,-0.523364486,-0.672897196,-0.682242991,-0.728971963,-0.813084112,-0.757009346,-0.401869159,-0.392523364,-0.672897196,-0.514018692,-0.841121495,-0.579439252,-1,-0.635514019,-0.457943925,-0.205607477,-0.710280374,-0.317757009,-0.85046729,-0.392523364,-0.990654206,-0.46728972,-0.46728972,-0.009345794,-0.672897196,-0.093457944,-0.803738318,-0.158878505,-0.925233645,-0.214953271
7,0,0,0.048076923,-0.288461538,-0.067307692,-0.576923077,-0.230769231,-0.75,-0.365384615,-0.913461538,-0.336538462,-0.490384615,-0.576923077,-0.538461538,-0.721153846,-0.557692308,-0.855769231,-0.557692308,-0.413461538,-0.307692308,-0.682692308,-0.365384615,-0.855769231,-0.394230769,-1,-0.432692308,-0.442307692,-0.125,-0.701923077,-0.173076923,-0.846153846,-0.211538462,-0.971153846,-0.259615385,-0.442307692,0.067307692,-0.663461538,0.019230769,-0.798076923,-0.009615385,-0.913461538,-0.048076923
7,0,0,0.042553191,-0.319148936,-0.074468085,-0.627659574,-0.234042553,-0.808510638,-0.361702128,-0.978723404,-0.329787234,-0.542553191,-0.563829787,-0.606382979,-0.723404255,-0.627659574,-0.85106383,-0.638297872,-0.404255319,-0.35106383,-0.670212766,-0.425531915,-0.85106383,-0.457446809,-1,-0.489361702,-0.425531915,-0.170212766,-0.680851064,-0.223404255,-0.829787234,-0.265957447,-0.946808511,-0.308510638,-0.414893617,0.021276596,-0.627659574,-0.021276596,-0.755319149,-0.053191489,-0.872340426,-0.085106383
7,0,0,0.069306931,-0.366336634,0.02970297,-0.663366337,-0.069306931,-0.871287129,-0.178217822,-1,-0.178217822,-0.653465347,-0.287128713,-0.722772277,-0.198019802,-0.712871287,-0.108910891,-0.683168317,-0.217821782,-0.475247525,-0.326732673,-0.514851485,-0.217821782,-0.534653465,-0.099009901,-0.514851485,-0.237623762,-0.287128713,-0.356435644,-0.297029703,-0.267326733,-0.326732673,-0.168316832,-0.336633663,-0.227722772,-0.108910891,-0.336633663,-0.089108911,-0.287128713,-0.108910891,-0.207920792,-0.108910891
7,0,0,0.106796117,-0.349514563,0.165048544,-0.640776699,0.174757282,-0.854368932,0.087378641,-1,0.194174757,-0.572815534,0.077669903,-0.621359223,0.067961165,-0.601941748,0.067961165,-0.582524272,0.145631068,-0.40776699,0,-0.485436893,0.029126214,-0.466019417,0.048543689,-0.436893204,0.087378641,-0.252427184,-0.019417476,-0.310679612,-0.009708738,-0.300970874,0,-0.310679612,0.029126214,-0.087378641,-0.029126214,-0.126213592,-0.029126214,-0.126213592,-0.048543689,-0.126213592
7,0,0,0.163043478,-0.304347826,0.358695652,-0.586956522,0.47826087,-0.804347826,0.510869565,-1,0.239130435,-0.565217391,0.402173913,-0.663043478,0.510869565,-0.673913043,0.597826087,-0.663043478,0.195652174,-0.402173913,0.369565217,-0.467391304,0.510869565,-0.467391304,0.608695652,-0.445652174,0.173913043,-0.217391304,0.326086957,-0.25,0.489130435,-0.25,0.597826087,-0.260869565,0.163043478,-0.010869565,0.315217391,-0.010869565,0.423913043,-0.02173913,0.510869565,-0.02173913
7,0,0,0.146341463,-0.304878049,0.365853659,-0.585365854,0.548780488,-0.792682927,0.646341463,-0.963414634,0.341463415,-0.62195122,0.597560976,-0.731707317,0.804878049,-0.756097561,0.975609756,-0.731707317,0.329268293,-0.451219512,0.585365854,-0.536585366,0.817073171,-0.548780488,1,-0.536585366,0.304878049,-0.243902439,0.536585366,-0.292682927,0.756097561,-0.317073171,0.93902439,-0.329268293,0.292682927,-0.012195122,0.463414634,-0.036585366,0.62195122,-0.073170732,0.756097561,-0.085365854
7,0,0,0.117021277,-0.287234043,0.340425532,-0.553191489,0.542553191,-0.744680851,0.659574468,-0.925531915,0.340425532,-0.563829787,0.606382979,-0.606382979,0.79787234,-0.595744681,0.946808511,-0.585106383,0.361702128,-0.372340426,0.64893617,-0.404255319,0.840425532,-0.414893617,1,-0.414893617,0.372340426,-0.170212766,0.659574468,-0.223404255,0.840425532,-0.234042553,0.978723404,-0.265957447,0.382978723,0.031914894,0.595744681,-0.031914894,0.680851064,-0.053191489,0.734042553,-0.085106383
7,0,0,0.09009009,-0.243243243,0.279279279,-0.468468468,0.45045045,-0.612612613,0.54954955,-0.747747748,0.297297297,-0.459459459,0.585585586,-0.486486486,0.765765766,-0.486486486,0.918918919,-0.468468468,0.315315315,-0.288288288,0.63963964,-0.315315315,0.837837838,-0.342342342,1,-0.351351351,0.333333333,-0.108108108,0.630630631,-0.153153153,0.81981982,-0.171171171,0.963963964,-0.207207207,0.342342342,0.063063063,0.558558559,0.018018018,0.675675676,-0.009009009,0.774774775,-0.045045045
7,0,0,-0.008849558,-0.256637168,0.123893805,-0.495575221,0.265486726,-0.699115044,0.283185841,-0.85840708,0.168141593,-0.477876106,0.407079646,-0.654867257,0.575221239,-0.743362832,0.707964602,-0.814159292,0.265486726,-0.371681416,0.530973451,-0.557522124,0.716814159,-0.654867257,0.867256637,-0.725663717,0.353982301,-0.256637168,0.628318584,-0.389380531,0.831858407,-0.460176991,1,-0.513274336,0.424778761,-0.14159292,0.646017699,-0.221238938,0.796460177,-0.265486726,0.920353982,-0.292035398
7,0,0,-0.153846154,0.097435897,-0.333333333,0.066666667,-0.456410256,0.005128205,-0.569230769,-0.020512821,-0.528205128,-0.046153846,-0.712820513,-0.046153846,-0.830769231,-0.020512821,-0.938461538,0.005128205,-0.538461538,-0.107692308,-0.743589744,-0.092307692,-0.876923077,-0.061538462,-1,-0.025641026,-0.517948718,-0.169230769,-0.738461538,-0.153846154,-0.871794872,-0.128205128,-1,-0.102564103,-0.471794872,-0.241025641,-0.671794872,-0.230769231,-0.784615385,-0.225641026,-0.892307692,-0.220512821
7,0,0,-0.162436548,0.086294416,-0.345177665,0.040609137,-0.472081218,-0.020304569,-0.583756345,-0.040609137,-0.502538071,-0.076142132,-0.69035533,-0.065989848,-0.817258883,-0.035532995,-0.92893401,-0.010152284,-0.512690355,-0.137055838,-0.720812183,-0.116751269,-0.862944162,-0.086294416,-0.994923858,-0.055837563,-0.497461929,-0.197969543,-0.720812183,-0.182741117,-0.868020305,-0.157360406,-1,-0.137055838,-0.461928934,-0.269035533,-0.659898477,-0.253807107,-0.781725888,-0.243654822,-0.893401015,-0.233502538
7,0,0,-0.145728643,0.08040201,-0.336683417,0.045226131,-0.457286432,-0.030150754,-0.577889447,-0.055276382,-0.532663317,-0.075376884,-0.718592965,-0.075376884,-0.83919598,-0.055276382,-0.949748744,-0.035175879,-0.532663317,-0.145728643,-0.738693467,-0.130653266,-0.869346734,-0.110552764,-1,-0.085427136,-0.502512563,-0.206030151,-0.713567839,-0.206030151,-0.854271357,-0.185929648,-0.984924623,-0.170854271,-0.447236181,-0.27638191,-0.64321608,-0.266331658,-0.75879397,-0.261306533,-0.864321608,-0.256281407
7,0,0,-0.165876777,0.090047393,-0.3507109,0.056872038,-0.483412322,0,-0.601895735,-0.028436019,-0.497630332,-0.075829384,-0.696682464,-0.075829384,-0.834123223,-0.052132701,-0.952606635,-0.028436019,-0.497630332,-0.127962085,-0.720379147,-0.113744076,-0.867298578,-0.090047393,-1,-0.066350711,-0.478672986,-0.180094787,-0.710900474,-0.161137441,-0.857819905,-0.137440758,-0.985781991,-0.113744076,-0.440758294,-0.236966825,-0.639810427,-0.227488152,-0.753554502,-0.218009479,-0.857819905,-0.213270142
7,0,0,-0.176744186,0.079069767,-0.36744186,0.046511628,-0.497674419,-0.018604651,-0.609302326,-0.046511628,-0.520930233,-0.060465116,-0.720930233,-0.065116279,-0.851162791,-0.051162791,-0.962790698,-0.037209302,-0.520930233,-0.120930233,-0.734883721,-0.11627907,-0.874418605,-0.102325581,-1,-0.08372093,-0.493023256,-0.176744186,-0.711627907,-0.181395349,-0.855813953,-0.16744186,-0.981395349,-0.148837209,-0.446511628,-0.241860465,-0.637209302,-0.251162791,-0.753488372,-0.251162791,-0.855813953,-0.246511628
7,0,0,-0.170506912,0.082949309,-0.350230415,0.078341014,-0.470046083,0.046082949,-0.571428571,0.036866359,-0.529953917,-0.059907834,-0.728110599,-0.069124424,-0.847926267,-0.064516129,-0.953917051,-0.055299539,-0.520737327,-0.119815668,-0.737327189,-0.124423963,-0.875576037,-0.110599078,-1,-0.101382488,-0.483870968,-0.184331797,-0.705069124,-0.179723502,-0.843317972,-0.165898618,-0.963133641,-0.147465438,-0.423963134,-0.253456221,-0.608294931,-0.253456221,-0.718894009,-0.253456221,-0.820276498,-0.248847926
7,0,0,-0.195348837,0.079069767,-0.423255814,0.069767442,-0.56744186,0.023255814,-0.693023256,0,-0.544186047,-0.027906977,-0.725581395,-0.03255814,-0.837209302,-0.018604651,-0.934883721,-0.013953488,-0.539534884,-0.102325581,-0.748837209,-0.102325581,-0.879069767,-0.097674419,-1,-0.08372093,-0.497674419,-0.172093023,-0.711627907,-0.176744186,-0.846511628,-0.16744186,-0.96744186,-0.153488372,-0.418604651,-0.251162791,-0.6,-0.260465116,-0.711627907,-0.251162791,-0.813953488,-0.246511628
7,0,0,-0.183098592,0.0657277,-0.408450704,0.03286385,-0.544600939,-0.023474178,-0.661971831,-0.042253521,-0.549295775,-0.075117371,-0.727699531,-0.075117371,-0.849765258,-0.056338028,-0.948356808,-0.03286385,-0.535211268,-0.136150235,-0.741784038,-0.136150235,-0.877934272,-0.107981221,-1,-0.070422535,-0.483568075,-0.197183099,-0.699530516,-0.192488263,-0.835680751,-0.164319249,-0.953051643,-0.131455399,-0.403755869,-0.258215962,-0.568075117,-0.262910798,-0.676056338,-0.262910798,-0.769953052,-0.262910798
7,0,0,-0.197183099,0.070422535,-0.403755869,0.03286385,-0.539906103,-0.03286385,-0.661971831,-0.056338028,-0.525821596,-0.070422535,-0.704225352,-0.079812207,-0.82629108,-0.061032864,-0.9342723,-0.042253521,-0.511737089,-0.131455399,-0.718309859,-0.131455399,-0.863849765,-0.098591549,-1,-0.0657277,-0.464788732,-0.187793427,-0.685446009,-0.183098592,-0.821596244,-0.159624413,-0.943661972,-0.131455399,-0.389671362,-0.248826291,-0.558685446,-0.253521127,-0.661971831,-0.253521127,-0.76056338,-0.253521127
7,0,0,-0.203045685,0.050761421,-0.436548223,-0.025380711,-0.583756345,-0.116751269,-0.695431472,-0.172588832,-0.517766497,-0.126903553,-0.700507614,-0.157360406,-0.83248731,-0.137055838,-0.959390863,-0.121827411,-0.502538071,-0.187817259,-0.700507614,-0.192893401,-0.852791878,-0.16751269,-1,-0.14213198,-0.446700508,-0.243654822,-0.670050761,-0.233502538,-0.817258883,-0.21319797,-0.954314721,-0.192893401,-0.375634518,-0.299492386,-0.553299492,-0.294416244,-0.670050761,-0.289340102,-0.771573604,-0.284263959
7,0,0,-0.206185567,0.067010309,-0.427835052,0,-0.56185567,-0.092783505,-0.644329897,-0.170103093,-0.541237113,-0.180412371,-0.721649485,-0.180412371,-0.855670103,-0.144329897,-0.974226804,-0.108247423,-0.505154639,-0.242268041,-0.716494845,-0.206185567,-0.860824742,-0.164948454,-1,-0.12371134,-0.43814433,-0.278350515,-0.659793814,-0.242268041,-0.798969072,-0.211340206,-0.932989691,-0.190721649,-0.355670103,-0.288659794,-0.536082474,-0.257731959,-0.649484536,-0.237113402,-0.757731959,-0.226804124
7,0,0,-0.227513228,0.079365079,-0.433862434,0.010582011,-0.571428571,-0.063492063,-0.682539683,-0.111111111,-0.523809524,-0.17989418,-0.714285714,-0.169312169,-0.857142857,-0.132275132,-0.978835979,-0.100529101,-0.486772487,-0.238095238,-0.698412698,-0.19047619,-0.857142857,-0.142857143,-1,-0.105820106,-0.417989418,-0.264550265,-0.645502646,-0.211640212,-0.798941799,-0.169312169,-0.941798942,-0.137566138,-0.343915344,-0.253968254,-0.523809524,-0.211640212,-0.645502646,-0.17989418,-0.751322751,-0.158730159
7,0,0,-0.248704663,0.098445596,-0.450777202,0.041450777,-0.580310881,-0.031088083,-0.689119171,-0.07253886,-0.528497409,-0.222797927,-0.70984456,-0.14507772,-0.849740933,-0.077720207,-0.974093264,-0.025906736,-0.481865285,-0.259067358,-0.699481865,-0.160621762,-0.85492228,-0.088082902,-1,-0.031088083,-0.414507772,-0.25388601,-0.632124352,-0.160621762,-0.78238342,-0.103626943,-0.917098446,-0.07253886,-0.341968912,-0.202072539,-0.502590674,-0.14507772,-0.611398964,-0.113989637,-0.715025907,-0.103626943
7,0,0,-0.263157895,0.1,-0.468421053,0.031578947,-0.605263158,-0.047368421,-0.7,-0.105263158,-0.515789474,-0.247368421,-0.710526316,-0.168421053,-0.852631579,-0.1,-0.968421053,-0.052631579,-0.468421053,-0.278947368,-0.7,-0.168421053,-0.857894737,-0.094736842,-1,-0.042105263,-0.405263158,-0.257894737,-0.642105263,-0.157894737,-0.794736842,-0.105263158,-0.926315789,-0.078947368,-0.347368421,-0.184210526,-0.526315789,-0.126315789,-0.642105263,-0.1,-0.747368421,-0.1
7,0,0,-0.23902439,0.097560976,-0.429268293,0.034146341,-0.556097561,-0.029268293,-0.648780488,-0.07804878,-0.502439024,-0.185365854,-0.692682927,-0.097560976,-0.83902439,-0.029268293,-0.96097561,0.024390244,-0.482926829,-0.209756098,-0.707317073,-0.092682927,-0.863414634,-0.014634146,-1,0.03902439,-0.443902439,-0.195121951,-0.67804878,-0.082926829,-0.824390244,-0.014634146,-0.951219512,0.029268293,-0.404878049,-0.141463415,-0.575609756,-0.087804878,-0.687804878,-0.053658537,-0.790243902,-0.034146341
7,0,0,-0.22705314,0.101449275,-0.405797101,0.053140097,-0.52173913,0,-0.618357488,-0.038647343,-0.512077295,-0.130434783,-0.700483092,-0.082125604,-0.845410628,-0.024154589,-0.966183575,0.033816425,-0.492753623,-0.15942029,-0.714975845,-0.082125604,-0.869565217,-0.009661836,-1,0.053140097,-0.458937198,-0.149758454,-0.676328502,-0.077294686,-0.816425121,-0.019323671,-0.927536232,0.033816425,-0.410628019,-0.106280193,-0.565217391,-0.077294686,-0.666666667,-0.043478261,-0.758454106,-0.014492754
7,0,0,-0.212560386,0.077294686,-0.38647343,0.014492754,-0.507246377,-0.043478261,-0.608695652,-0.082125604,-0.473429952,-0.207729469,-0.695652174,-0.154589372,-0.850241546,-0.086956522,-0.966183575,-0.024154589,-0.458937198,-0.231884058,-0.714975845,-0.164251208,-0.879227053,-0.086956522,-1,-0.019323671,-0.439613527,-0.212560386,-0.695652174,-0.140096618,-0.855072464,-0.072463768,-0.971014493,-0.019323671,-0.420289855,-0.140096618,-0.632850242,-0.101449275,-0.753623188,-0.06763285,-0.859903382,-0.033816425
7,0,0,-0.206896552,0.068965517,-0.369458128,0.004926108,-0.463054187,-0.054187192,-0.556650246,-0.088669951,-0.467980296,-0.206896552,-0.669950739,-0.157635468,-0.827586207,-0.113300493,-0.955665025,-0.073891626,-0.458128079,-0.231527094,-0.689655172,-0.147783251,-0.857142857,-0.093596059,-1,-0.044334975,-0.45320197,-0.216748768,-0.689655172,-0.142857143,-0.84729064,-0.093596059,-0.980295567,-0.044334975,-0.45320197,-0.18226601,-0.660098522,-0.142857143,-0.778325123,-0.108374384,-0.881773399,-0.068965517
7,0,0,-0.206030151,0.065326633,-0.366834171,-0.010050251,-0.457286432,-0.08040201,-0.542713568,-0.120603015,-0.477386935,-0.216080402,-0.688442211,-0.150753769,-0.83919598,-0.095477387,-0.964824121,-0.060301508,-0.467336683,-0.24120603,-0.703517588,-0.150753769,-0.864321608,-0.090452261,-1,-0.050251256,-0.462311558,-0.231155779,-0.708542714,-0.150753769,-0.859296482,-0.100502513,-0.989949749,-0.065326633,-0.462311558,-0.180904523,-0.668341709,-0.140703518,-0.788944724,-0.110552764,-0.889447236,-0.090452261
7,0,0,-0.208333333,0.072916667,-0.375,-0.005208333,-0.489583333,-0.083333333,-0.588541667,-0.119791667,-0.479166667,-0.255208333,-0.697916667,-0.15625,-0.854166667,-0.083333333,-0.973958333,-0.036458333,-0.46875,-0.28125,-0.713541667,-0.15625,-0.869791667,-0.083333333,-1,-0.03125,-0.458333333,-0.260416667,-0.713541667,-0.145833333,-0.869791667,-0.078125,-0.989583333,-0.036458333,-0.458333333,-0.197916667,-0.677083333,-0.135416667,-0.802083333,-0.088541667,-0.911458333,-0.0625
7,0,0,-0.214659686,0.078534031,-0.392670157,0.005235602,-0.507853403,-0.068062827,-0.602094241,-0.109947644,-0.471204188,-0.261780105,-0.691099476,-0.151832461,-0.848167539,-0.078534031,-0.968586387,-0.02617801,-0.460732984,-0.277486911,-0.712041885,-0.151832461,-0.869109948,-0.078534031,-1,-0.020942408,-0.455497382,-0.251308901,-0.712041885,-0.141361257,-0.869109948,-0.078534031,-0.994764398,-0.036649215,-0.460732984,-0.183246073,-0.67539267,-0.120418848,-0.80104712,-0.083769634,-0.916230366,-0.062827225
7,0,0,-0.207446809,0.069148936,-0.388297872,-0.010638298,-0.505319149,-0.090425532,-0.606382979,-0.132978723,-0.478723404,-0.271276596,-0.70212766,-0.164893617,-0.85106383,-0.085106383,-0.973404255,-0.026595745,-0.468085106,-0.287234043,-0.712765957,-0.159574468,-0.867021277,-0.079787234,-1,-0.021276596,-0.468085106,-0.260638298,-0.718085106,-0.154255319,-0.872340426,-0.079787234,-0.994680851,-0.037234043,-0.473404255,-0.196808511,-0.696808511,-0.132978723,-0.819148936,-0.085106383,-0.925531915,-0.053191489
7,0,0,-0.220430108,0.075268817,-0.397849462,0.005376344,-0.505376344,-0.064516129,-0.607526882,-0.091397849,-0.456989247,-0.252688172,-0.682795699,-0.155913978,-0.838709677,-0.091397849,-0.967741935,-0.043010753,-0.451612903,-0.252688172,-0.698924731,-0.155913978,-0.860215054,-0.091397849,-0.989247312,-0.043010753,-0.451612903,-0.215053763,-0.709677419,-0.139784946,-0.870967742,-0.080645161,-1,-0.043010753,-0.467741935,-0.139784946,-0.682795699,-0.107526882,-0.811827957,-0.075268817,-0.913978495,-0.053763441
7,0,0,-0.20441989,-0.016574586,-0.375690608,-0.08839779,-0.480662983,-0.127071823,-0.580110497,-0.138121547,-0.436464088,-0.325966851,-0.651933702,-0.215469613,-0.784530387,-0.127071823,-0.883977901,-0.066298343,-0.44198895,-0.298342541,-0.685082873,-0.182320442,-0.839779006,-0.099447514,-0.972375691,-0.038674033,-0.453038674,-0.232044199,-0.701657459,-0.143646409,-0.861878453,-0.077348066,-1,-0.044198895,-0.464088398,-0.143646409,-0.668508287,-0.104972376,-0.79558011,-0.077348066,-0.906077348,-0.066298343
7,0,0,-0.20441989,0.044198895,-0.364640884,-0.027624309,-0.464088398,-0.093922652,-0.546961326,-0.138121547,-0.453038674,-0.254143646,-0.662983425,-0.160220994,-0.806629834,-0.104972376,-0.928176796,-0.077348066,-0.447513812,-0.259668508,-0.690607735,-0.154696133,-0.850828729,-0.093922652,-0.988950276,-0.055248619,-0.453038674,-0.20441989,-0.696132597,-0.132596685,-0.861878453,-0.082872928,-1,-0.060773481,-0.464088398,-0.116022099,-0.674033149,-0.08839779,-0.801104972,-0.077348066,-0.91160221,-0.08839779
7,0,0,-0.197860963,0.048128342,-0.347593583,-0.026737968,-0.438502674,-0.096256684,-0.50802139,-0.144385027,-0.470588235,-0.235294118,-0.684491979,-0.171122995,-0.823529412,-0.106951872,-0.930481283,-0.064171123,-0.465240642,-0.240641711,-0.721925134,-0.155080214,-0.871657754,-0.090909091,-0.989304813,-0.042780749,-0.465240642,-0.192513369,-0.727272727,-0.13368984,-0.877005348,-0.080213904,-1,-0.048128342,-0.465240642,-0.112299465,-0.673796791,-0.085561497,-0.79144385,-0.069518717,-0.903743316,-0.053475936
7,0,0,-0.227513228,0.063492063,-0.396825397,-0.021164021,-0.518518519,-0.095238095,-0.613756614,-0.148148148,-0.470899471,-0.232804233,-0.687830688,-0.153439153,-0.825396825,-0.100529101,-0.947089947,-0.063492063,-0.46031746,-0.232804233,-0.714285714,-0.137566138,-0.867724868,-0.079365079,-1,-0.026455026,-0.44973545,-0.19047619,-0.698412698,-0.116402116,-0.851851852,-0.068783069,-0.978835979,-0.042328042,-0.444444444,-0.100529101,-0.64021164,-0.074074074,-0.756613757,-0.063492063,-0.862433862,-0.063492063
7,0,0,-0.231958763,0.046391753,-0.427835052,-0.036082474,-0.572164948,-0.12371134,-0.68556701,-0.180412371,-0.453608247,-0.221649485,-0.68556701,-0.144329897,-0.835051546,-0.087628866,-0.953608247,-0.046391753,-0.427835052,-0.221649485,-0.695876289,-0.134020619,-0.860824742,-0.067010309,-1,-0.010309278,-0.412371134,-0.175257732,-0.680412371,-0.097938144,-0.835051546,-0.046391753,-0.969072165,-0.015463918,-0.407216495,-0.082474227,-0.608247423,-0.046391753,-0.726804124,-0.030927835,-0.835051546,-0.030927835
7,0,0,-0.267759563,0.087431694,-0.475409836,-0.005464481,-0.628415301,-0.092896175,-0.74863388,-0.142076503,-0.491803279,-0.213114754,-0.710382514,-0.114754098,-0.852459016,-0.043715847,-0.967213115,0.010928962,-0.453551913,-0.213114754,-0.704918033,-0.092896175,-0.863387978,-0.016393443,-1,0.043715847,-0.415300546,-0.163934426,-0.661202186,-0.06557377,-0.81420765,0,-0.945355191,0.038251366,-0.37704918,-0.076502732,-0.551912568,-0.027322404,-0.666666667,-0.005464481,-0.775956284,0.005464481
7,0,0,-0.255319149,0.085106383,-0.457446809,-0.010638298,-0.60106383,-0.10106383,-0.723404255,-0.14893617,-0.484042553,-0.218085106,-0.696808511,-0.117021277,-0.835106383,-0.037234043,-0.95212766,0.021276596,-0.441489362,-0.223404255,-0.696808511,-0.095744681,-0.861702128,-0.010638298,-1,0.058510638,-0.404255319,-0.180851064,-0.659574468,-0.069148936,-0.819148936,0,-0.95212766,0.04787234,-0.372340426,-0.095744681,-0.558510638,-0.04787234,-0.680851064,-0.021276596,-0.792553191,-0.005319149
7,0,0,-0.263736264,0.082417582,-0.461538462,-0.005494505,-0.598901099,-0.098901099,-0.703296703,-0.159340659,-0.5,-0.236263736,-0.703296703,-0.120879121,-0.840659341,-0.043956044,-0.961538462,0.010989011,-0.450549451,-0.247252747,-0.708791209,-0.104395604,-0.862637363,-0.016483516,-1,0.038461538,-0.406593407,-0.208791209,-0.659340659,-0.082417582,-0.813186813,-0.016483516,-0.945054945,0.016483516,-0.357142857,-0.126373626,-0.543956044,-0.071428571,-0.659340659,-0.043956044,-0.774725275,-0.038461538
7,0,0,-0.295180723,0.078313253,-0.512048193,-0.030120482,-0.65060241,-0.126506024,-0.771084337,-0.186746988,-0.518072289,-0.271084337,-0.728915663,-0.144578313,-0.86746988,-0.054216867,-0.987951807,0.012048193,-0.445783133,-0.271084337,-0.704819277,-0.120481928,-0.873493976,-0.024096386,-1,0.048192771,-0.379518072,-0.222891566,-0.644578313,-0.090361446,-0.807228916,-0.012048193,-0.939759036,0.042168675,-0.313253012,-0.126506024,-0.5,-0.06626506,-0.63253012,-0.036144578,-0.753012048,-0.024096386
7,0,0,-0.288343558,0.09202454,-0.515337423,0,-0.674846626,-0.085889571,-0.803680982,-0.147239264,-0.509202454,-0.220858896,-0.748466258,-0.110429448,-0.883435583,-0.030674847,-1,0.030674847,-0.435582822,-0.220858896,-0.699386503,-0.09202454,-0.852760736,0,-0.987730061,0.079754601,-0.355828221,-0.171779141,-0.595092025,-0.055214724,-0.742331288,0.012269939,-0.871165644,0.049079755,-0.27607362,-0.073619632,-0.411042945,-0.018404908,-0.466257669,0,-0.521472393,0.006134969
7,0,0,-0.211180124,0.080745342,-0.397515528,0.031055901,-0.51552795,-0.02484472,-0.608695652,-0.055900621,-0.50931677,-0.086956522,-0.720496894,-0.093167702,-0.869565217,-0.062111801,-0.98757764,-0.02484472,-0.465838509,-0.124223602,-0.701863354,-0.124223602,-0.863354037,-0.093167702,-1,-0.049689441,-0.403726708,-0.149068323,-0.621118012,-0.161490683,-0.763975155,-0.142857143,-0.894409938,-0.118012422,-0.310559006,-0.149068323,-0.440993789,-0.223602484,-0.534161491,-0.267080745,-0.621118012,-0.304347826
